Timestamp;Backend;Pending_Jobs;Status
2026-08-29 06:27:37;ibm_fez;10;True
2026-08-29 06:27:37;ibm_kingston;1;True
2026-08-29 06:27:37;ibm_marrakesh;8;True
2026-08-29 07:27:41;ibm_fez;5;True
2026-08-29 07:27:41;ibm_kingston;1;True
2026-08-29 07:27:41;ibm_marrakesh;11;True
2026-08-29 08:27:45;ibm_fez;1;True
2026-08-29 08:27:45;ibm_kingston;3;True
2026-08-29 08:27:45;ibm_marrakesh;0;True
2026-08-29 09:27:48;ibm_fez;1;True
2026-08-29 09:27:48;ibm_kingston;12;True
2026-08-29 09:27:48;ibm_marrakesh;7;True
2026-08-29 10:27:52;ibm_fez;2;True
2026-08-29 10:27:52;ibm_kingston;23;True
2026-08-29 10:27:52;ibm_marrakesh;12;True
2026-08-29 11:27:55;ibm_fez;4;True
2026-08-29 11:27:55;ibm_kingston;1;True
2026-08-29 11:27:55;ibm_marrakesh;1;True
2026-08-29 12:27:59;ibm_fez;8;True
2026-08-29 12:27:59;ibm_kingston;1;True
2026-08-29 12:27:59;ibm_marrakesh;2;True
2026-08-29 13:28:02;ibm_fez;1;True
2026-08-29 13:28:02;ibm_kingston;4;True
2026-08-29 13:28:02;ibm_marrakesh;73;True
2026-08-29 14:28:06;ibm_fez;9;True
2026-08-29 14:28:06;ibm_kingston;3;True
2026-08-29 14:28:06;ibm_marrakesh;3;True
2026-08-29 15:28:09;ibm_fez;22;True
2026-08-29 15:28:09;ibm_kingston;0;True
2026-08-29 15:28:09;ibm_marrakesh;4;True
2026-08-29 16:28:14;ibm_fez;24;True
2026-08-29 16:28:14;ibm_kingston;3;True
2026-08-29 16:28:14;ibm_marrakesh;2;True
2026-08-29 17:28:17;ibm_fez;30;True
2026-08-29 17:28:17;ibm_kingston;1;True
2026-08-29 17:28:17;ibm_marrakesh;3;True
2026-08-29 18:28:21;ibm_fez;29;True
2026-08-29 18:28:21;ibm_kingston;5;True
2026-08-29 18:28:21;ibm_marrakesh;3;True
2026-08-29 19:28:24;ibm_fez;33;True
2026-08-29 19:28:24;ibm_kingston;0;True
2026-08-29 19:28:24;ibm_marrakesh;2;True
2026-08-29 20:28:28;ibm_fez;37;True
2026-08-29 20:28:28;ibm_kingston;11;True
2026-08-29 20:28:28;ibm_marrakesh;4;True
2026-08-29 21:28:31;ibm_fez;42;True
2026-08-29 21:28:31;ibm_kingston;1;True
2026-08-29 21:28:31;ibm_marrakesh;4;True
2026-08-29 22:28:35;ibm_fez;12;True
2026-08-29 22:28:35;ibm_kingston;3;True
2026-08-29 22:28:35;ibm_marrakesh;2;True
2026-08-29 23:28:38;ibm_fez;3;True
2026-08-29 23:28:38;ibm_kingston;2;True
2026-08-29 23:28:38;ibm_marrakesh;3;True
2026-08-30 00:28:41;ibm_fez;4;True
2026-08-30 00:28:41;ibm_kingston;1;True
2026-08-30 00:28:41;ibm_marrakesh;21;True
2026-08-30 01:28:44;ibm_fez;1;True
2026-08-30 01:28:44;ibm_kingston;4;True
2026-08-30 01:28:44;ibm_marrakesh;0;True
2026-08-30 02:28:49;ibm_fez;0;True
2026-08-30 02:28:49;ibm_kingston;0;True
2026-08-30 02:28:49;ibm_marrakesh;0;True
2026-08-30 03:28:51;ibm_fez;1;True
2026-08-30 03:28:51;ibm_kingston;0;True
2026-08-30 03:28:51;ibm_marrakesh;0;True
2026-08-30 04:28:55;ibm_fez;0;True
2026-08-30 04:28:55;ibm_kingston;0;True
2026-08-30 04:28:55;ibm_marrakesh;1;True
2026-08-30 05:28:58;ibm_fez;1;True
2026-08-30 05:28:58;ibm_kingston;0;True
2026-08-30 05:28:58;ibm_marrakesh;0;True
2026-08-30 06:29:01;ibm_fez;1;True
2026-08-30 06:29:01;ibm_kingston;0;True
2026-08-30 06:29:01;ibm_marrakesh;0;True
2026-08-30 07:29:04;ibm_fez;1;True
2026-08-30 07:29:04;ibm_kingston;0;True
2026-08-30 07:29:04;ibm_marrakesh;0;True
2026-08-30 08:29:07;ibm_fez;1;True
2026-08-30 08:29:07;ibm_kingston;6;True
2026-08-30 08:29:07;ibm_marrakesh;1;True
2026-08-30 09:29:10;ibm_fez;1;True
2026-08-30 09:29:10;ibm_kingston;5;True
2026-08-30 09:29:10;ibm_marrakesh;1;True
2026-08-30 10:29:14;ibm_fez;3;True
2026-08-30 10:29:14;ibm_kingston;1;True
2026-08-30 10:29:14;ibm_marrakesh;1;True
2026-08-30 11:29:17;ibm_fez;4;True
2026-08-30 11:29:17;ibm_kingston;1;True
2026-08-30 11:29:17;ibm_marrakesh;2;True
2026-08-30 12:29:21;ibm_fez;4;True
2026-08-30 12:29:21;ibm_kingston;2;True
2026-08-30 12:29:21;ibm_marrakesh;6;True
2026-08-30 13:29:23;ibm_fez;2;True
2026-08-30 13:29:23;ibm_kingston;4;True
2026-08-30 13:29:23;ibm_marrakesh;1;True
2026-08-30 14:29:27;ibm_fez;0;True
2026-08-30 14:29:27;ibm_kingston;16;True
2026-08-30 14:29:27;ibm_marrakesh;12;True
2026-08-30 15:29:31;ibm_fez;5;True
2026-08-30 15:29:31;ibm_kingston;20;True
2026-08-30 15:29:31;ibm_marrakesh;3;True
2026-08-30 16:29:35;ibm_fez;1;True
2026-08-30 16:29:35;ibm_kingston;21;True
2026-08-30 16:29:35;ibm_marrakesh;1;True
2026-08-30 17:29:37;ibm_fez;0;True
2026-08-30 17:29:37;ibm_kingston;20;True
2026-08-30 17:29:37;ibm_marrakesh;0;True
2026-08-30 18:29:44;ibm_fez;0;True
2026-08-30 18:29:44;ibm_kingston;21;True
2026-08-30 18:29:44;ibm_marrakesh;0;True
2026-08-30 19:29:47;ibm_fez;1;True
2026-08-30 19:29:47;ibm_kingston;25;True
2026-08-30 19:29:47;ibm_marrakesh;0;True
2026-08-30 20:29:51;ibm_fez;0;True
2026-08-30 20:29:51;ibm_kingston;22;True
2026-08-30 20:29:51;ibm_marrakesh;3;True
2026-08-30 21:29:54;ibm_fez;0;True
2026-08-30 21:29:54;ibm_kingston;24;True
2026-08-30 21:29:54;ibm_marrakesh;6;True
2026-08-30 22:29:57;ibm_fez;1;True
2026-08-30 22:29:57;ibm_kingston;24;True
2026-08-30 22:29:57;ibm_marrakesh;2;True
2026-08-30 23:30:00;ibm_fez;0;True
2026-08-30 23:30:00;ibm_kingston;24;True
2026-08-30 23:30:00;ibm_marrakesh;2;True
2026-08-31 00:30:04;ibm_fez;0;True
2026-08-31 00:30:04;ibm_kingston;26;True
2026-08-31 00:30:04;ibm_marrakesh;9;True
2026-08-31 01:30:08;ibm_fez;0;True
2026-08-31 01:30:08;ibm_kingston;3;True
2026-08-31 01:30:08;ibm_marrakesh;1;True
2026-08-31 02:30:11;ibm_fez;8;True
2026-08-31 02:30:11;ibm_kingston;3;True
2026-08-31 02:30:11;ibm_marrakesh;3;True
2026-08-31 03:30:15;ibm_fez;0;True
2026-08-31 03:30:15;ibm_kingston;7;True
2026-08-31 03:30:15;ibm_marrakesh;12;True
2026-08-31 04:30:19;ibm_fez;23;True
2026-08-31 04:30:19;ibm_kingston;15;True
2026-08-31 04:30:19;ibm_marrakesh;1;True
2026-08-31 05:30:22;ibm_fez;0;True
2026-08-31 05:30:22;ibm_kingston;15;True
2026-08-31 05:30:22;ibm_marrakesh;0;True
2026-08-31 06:30:25;ibm_fez;1;True
2026-08-31 06:30:25;ibm_kingston;8;True
2026-08-31 06:30:25;ibm_marrakesh;0;True
2026-08-31 07:30:29;ibm_fez;1;True
2026-08-31 07:30:29;ibm_kingston;1;True
2026-08-31 07:30:29;ibm_marrakesh;2;True
2026-08-31 08:30:32;ibm_fez;1;True
2026-08-31 08:30:32;ibm_kingston;0;True
2026-08-31 08:30:32;ibm_marrakesh;0;True
2026-08-31 09:30:35;ibm_fez;2;True
2026-08-31 09:30:35;ibm_kingston;0;True
2026-08-31 09:30:35;ibm_marrakesh;1;True
2026-08-31 10:30:38;ibm_fez;2;True
2026-08-31 10:30:38;ibm_kingston;1;True
2026-08-31 10:30:38;ibm_marrakesh;4;True
2026-08-31 11:30:41;ibm_fez;32;True
2026-08-31 11:30:41;ibm_kingston;1;True
2026-08-31 11:30:41;ibm_marrakesh;9;True
2026-08-31 12:30:44;ibm_fez;42;True
2026-08-31 12:30:44;ibm_kingston;1;True
2026-08-31 12:30:44;ibm_marrakesh;16;True
2026-08-31 13:30:48;ibm_fez;46;True
2026-08-31 13:30:48;ibm_kingston;2;True
2026-08-31 13:30:48;ibm_marrakesh;2;True
2026-08-31 14:30:51;ibm_fez;12;True
2026-08-31 14:30:51;ibm_kingston;1;True
2026-08-31 14:30:51;ibm_marrakesh;4;True
2026-08-31 15:30:56;ibm_fez;3;True
2026-08-31 15:30:56;ibm_kingston;1;True
2026-08-31 15:30:56;ibm_marrakesh;5;True
2026-08-31 16:30:59;ibm_fez;4;True
2026-08-31 16:30:59;ibm_kingston;1;True
2026-08-31 16:30:59;ibm_marrakesh;1;True
2026-08-31 17:31:03;ibm_fez;3;True
2026-08-31 17:31:03;ibm_kingston;1;True
2026-08-31 17:31:03;ibm_marrakesh;1;True
2026-08-31 18:31:06;ibm_fez;8;True
2026-08-31 18:31:06;ibm_kingston;1;True
2026-08-31 18:31:06;ibm_marrakesh;1;True
2026-08-31 19:31:10;ibm_fez;7;True
2026-08-31 19:31:10;ibm_kingston;1;True
2026-08-31 19:31:10;ibm_marrakesh;0;True
2026-08-31 20:31:13;ibm_fez;2;True
2026-08-31 20:31:13;ibm_kingston;0;True
2026-08-31 20:31:13;ibm_marrakesh;2;True
2026-08-31 21:31:17;ibm_fez;0;True
2026-08-31 21:31:17;ibm_kingston;0;True
2026-08-31 21:31:17;ibm_marrakesh;1;True
2026-08-31 22:31:20;ibm_fez;3;True
2026-08-31 22:31:20;ibm_kingston;0;True
2026-08-31 22:31:20;ibm_marrakesh;0;True
2026-08-31 23:31:23;ibm_fez;0;True
2026-08-31 23:31:23;ibm_kingston;0;True
2026-08-31 23:31:23;ibm_marrakesh;1;True
2026-09-01 00:31:26;ibm_fez;0;True
2026-09-01 00:31:26;ibm_kingston;0;True
2026-09-01 00:31:26;ibm_marrakesh;0;True
2026-09-01 01:31:30;ibm_fez;0;True
2026-09-01 01:31:30;ibm_kingston;1;True
2026-09-01 01:31:30;ibm_marrakesh;1;True
2026-09-01 02:31:33;ibm_fez;0;True
2026-09-01 02:31:33;ibm_kingston;0;True
2026-09-01 02:31:33;ibm_marrakesh;0;True
2026-09-01 03:31:37;ibm_fez;7;True
2026-09-01 03:31:37;ibm_kingston;6;True
2026-09-01 03:31:37;ibm_marrakesh;0;True
2026-09-01 04:31:40;ibm_fez;1;True
2026-09-01 04:31:40;ibm_kingston;1;True
2026-09-01 04:31:40;ibm_marrakesh;0;True
2026-09-01 05:31:43;ibm_fez;5;True
2026-09-01 05:31:43;ibm_kingston;9;True
2026-09-01 05:31:43;ibm_marrakesh;2;True
2026-09-01 06:31:46;ibm_fez;3;True
2026-09-01 06:31:46;ibm_kingston;2;True
2026-09-01 06:31:46;ibm_marrakesh;0;True
2026-09-01 07:31:51;ibm_fez;19;True
2026-09-01 07:31:51;ibm_kingston;34;True
2026-09-01 07:31:51;ibm_marrakesh;3;True
2026-09-01 08:31:54;ibm_fez;14;True
2026-09-01 08:31:54;ibm_kingston;35;True
2026-09-01 08:31:54;ibm_marrakesh;1;True
2026-09-01 09:31:58;ibm_fez;0;True
2026-09-01 09:31:58;ibm_kingston;37;True
2026-09-01 09:31:58;ibm_marrakesh;18;True
2026-09-01 10:32:01;ibm_fez;5;True
2026-09-01 10:32:01;ibm_kingston;17;True
2026-09-01 10:32:01;ibm_marrakesh;25;True
2026-09-01 11:32:04;ibm_fez;13;True
2026-09-01 11:32:04;ibm_kingston;6;True
2026-09-01 11:32:04;ibm_marrakesh;5;True
2026-09-01 12:32:08;ibm_fez;0;True
2026-09-01 12:32:08;ibm_kingston;4;True
2026-09-01 12:32:08;ibm_marrakesh;0;True
2026-09-01 13:32:11;ibm_fez;13;True
2026-09-01 13:32:11;ibm_kingston;6;True
2026-09-01 13:32:11;ibm_marrakesh;7;True
2026-09-01 14:32:15;ibm_fez;27;True
2026-09-01 14:32:15;ibm_kingston;7;True
2026-09-01 14:32:15;ibm_marrakesh;13;True
2026-09-01 15:32:18;ibm_fez;38;True
2026-09-01 15:32:18;ibm_kingston;1;True
2026-09-01 15:32:18;ibm_marrakesh;0;True
2026-09-01 16:32:22;ibm_fez;42;True
2026-09-01 16:32:22;ibm_kingston;6;True
2026-09-01 16:32:22;ibm_marrakesh;0;True
2026-09-01 17:32:26;ibm_fez;46;True
2026-09-01 17:32:26;ibm_kingston;19;True
2026-09-01 17:32:26;ibm_marrakesh;20;True
2026-09-01 18:32:29;ibm_fez;88;True
2026-09-01 18:32:29;ibm_kingston;73;True
2026-09-01 18:32:29;ibm_marrakesh;30;True
2026-09-01 19:32:33;ibm_fez;123;True
2026-09-01 19:32:33;ibm_kingston;99;True
2026-09-01 19:32:33;ibm_marrakesh;41;True
2026-09-01 20:32:36;ibm_fez;120;True
2026-09-01 20:32:36;ibm_kingston;109;True
2026-09-01 20:32:36;ibm_marrakesh;2;True
2026-09-01 21:32:40;ibm_fez;125;True
2026-09-01 21:32:40;ibm_kingston;112;True
2026-09-01 21:32:40;ibm_marrakesh;0;True
2026-09-01 22:32:43;ibm_fez;126;True
2026-09-01 22:32:43;ibm_kingston;62;True
2026-09-01 22:32:43;ibm_marrakesh;1;True
2026-09-01 23:32:47;ibm_fez;128;True
2026-09-01 23:32:47;ibm_kingston;63;True
2026-09-01 23:32:47;ibm_marrakesh;41;True
2026-09-02 00:32:49;ibm_fez;133;True
2026-09-02 00:32:49;ibm_kingston;10;True
2026-09-02 00:32:49;ibm_marrakesh;44;True
2026-09-02 01:32:53;ibm_fez;121;True
2026-09-02 01:32:53;ibm_kingston;12;True
2026-09-02 01:32:53;ibm_marrakesh;52;True
2026-09-02 02:32:57;ibm_fez;0;True
2026-09-02 02:32:57;ibm_kingston;6;True
2026-09-02 02:32:57;ibm_marrakesh;2;True
2026-09-02 03:33:00;ibm_fez;0;True
2026-09-02 03:33:00;ibm_kingston;9;True
2026-09-02 03:33:00;ibm_marrakesh;0;True
2026-09-02 04:33:07;ibm_fez;14;True
2026-09-02 04:33:07;ibm_kingston;1;True
2026-09-02 04:33:07;ibm_marrakesh;3;True
2026-09-02 05:33:10;ibm_fez;2;True
2026-09-02 05:33:10;ibm_kingston;15;True
2026-09-02 05:33:10;ibm_marrakesh;1;True
2026-09-02 06:33:13;ibm_fez;0;True
2026-09-02 06:33:13;ibm_kingston;2;True
2026-09-02 06:33:13;ibm_marrakesh;21;True
2026-09-02 07:33:17;ibm_fez;7;True
2026-09-02 07:33:17;ibm_kingston;10;True
2026-09-02 07:33:17;ibm_marrakesh;7;True
2026-09-02 08:33:20;ibm_fez;3;True
2026-09-02 08:33:20;ibm_kingston;30;True
2026-09-02 08:33:20;ibm_marrakesh;5;True
2026-09-02 09:33:28;ibm_fez;1;True
2026-09-02 09:33:28;ibm_kingston;12;True
2026-09-02 09:33:28;ibm_marrakesh;1;True
2026-09-02 10:33:31;ibm_fez;307;True
2026-09-02 10:33:31;ibm_kingston;196;True
2026-09-02 10:33:31;ibm_marrakesh;412;True
2026-09-02 11:33:36;ibm_fez;0;True
2026-09-02 11:33:36;ibm_kingston;1;True
2026-09-02 11:33:36;ibm_marrakesh;1;True
2026-09-02 12:33:39;ibm_fez;3;True
2026-09-02 12:33:39;ibm_kingston;22;True
2026-09-02 12:33:39;ibm_marrakesh;0;True
2026-09-02 13:33:47;ibm_fez;5;True
2026-09-02 13:33:47;ibm_kingston;4;True
2026-09-02 13:33:47;ibm_marrakesh;29;True
2026-09-02 14:33:52;ibm_fez;9;True
2026-09-02 14:33:52;ibm_kingston;25;True
2026-09-02 14:33:52;ibm_marrakesh;33;True
2026-09-02 15:33:55;ibm_fez;3;True
2026-09-02 15:33:55;ibm_kingston;73;True
2026-09-02 15:33:55;ibm_marrakesh;4;True
2026-09-02 16:33:59;ibm_fez;3;True
2026-09-02 16:33:59;ibm_kingston;84;True
2026-09-02 16:33:59;ibm_marrakesh;0;True
2026-09-02 17:34:02;ibm_fez;11;True
2026-09-02 17:34:02;ibm_kingston;72;True
2026-09-02 17:34:02;ibm_marrakesh;0;True
2026-09-02 18:34:06;ibm_fez;20;True
2026-09-02 18:34:06;ibm_kingston;80;True
2026-09-02 18:34:06;ibm_marrakesh;6;True
2026-09-02 19:34:09;ibm_fez;5;True
2026-09-02 19:34:09;ibm_kingston;1;True
2026-09-02 19:34:09;ibm_marrakesh;14;True
2026-09-02 20:34:13;ibm_fez;5;True
2026-09-02 20:34:13;ibm_kingston;27;True
2026-09-02 20:34:13;ibm_marrakesh;0;True
2026-09-02 21:34:16;ibm_fez;0;True
2026-09-02 21:34:16;ibm_kingston;0;True
2026-09-02 21:34:16;ibm_marrakesh;0;True
2026-09-02 22:34:20;ibm_fez;18;True
2026-09-02 22:34:20;ibm_kingston;4;True
2026-09-02 22:34:20;ibm_marrakesh;0;True
2026-09-02 23:34:24;ibm_fez;20;True
2026-09-02 23:34:24;ibm_kingston;3;True
2026-09-02 23:34:24;ibm_marrakesh;0;True
2026-09-03 00:34:28;ibm_fez;17;True
2026-09-03 00:34:28;ibm_kingston;2;True
2026-09-03 00:34:28;ibm_marrakesh;1;True
2026-09-03 01:34:31;ibm_fez;4;True
2026-09-03 01:34:31;ibm_kingston;0;True
2026-09-03 01:34:31;ibm_marrakesh;0;True
2026-09-03 02:34:34;ibm_fez;0;True
2026-09-03 02:34:34;ibm_kingston;6;True
2026-09-03 02:34:34;ibm_marrakesh;1;True
2026-09-03 03:34:37;ibm_fez;4;True
2026-09-03 03:34:37;ibm_kingston;9;True
2026-09-03 03:34:37;ibm_marrakesh;3;True
2026-09-03 04:34:40;ibm_fez;48;True
2026-09-03 04:34:40;ibm_kingston;26;True
2026-09-03 04:34:40;ibm_marrakesh;28;True
2026-09-03 05:35:42;ibm_fez;59;True
2026-09-03 05:35:42;ibm_kingston;12;True
2026-09-03 05:35:42;ibm_marrakesh;20;True
2026-09-03 06:35:46;ibm_fez;51;True
2026-09-03 06:35:46;ibm_kingston;58;True
2026-09-03 06:35:46;ibm_marrakesh;59;True
2026-09-03 07:35:49;ibm_fez;1;True
2026-09-03 07:35:49;ibm_kingston;61;True
2026-09-03 07:35:49;ibm_marrakesh;30;True
2026-09-03 08:35:52;ibm_fez;3;True
2026-09-03 08:35:52;ibm_kingston;87;True
2026-09-03 08:35:52;ibm_marrakesh;28;True
2026-09-03 09:35:56;ibm_fez;3;True
2026-09-03 09:35:56;ibm_kingston;92;True
2026-09-03 09:35:56;ibm_marrakesh;32;True
2026-09-03 10:35:59;ibm_fez;1;True
2026-09-03 10:35:59;ibm_kingston;81;True
2026-09-03 10:35:59;ibm_marrakesh;1;True
2026-09-03 11:36:02;ibm_fez;6;True
2026-09-03 11:36:02;ibm_kingston;83;True
2026-09-03 11:36:02;ibm_marrakesh;1;True
2026-09-03 12:36:06;ibm_fez;4;True
2026-09-03 12:36:06;ibm_kingston;72;True
2026-09-03 12:36:06;ibm_marrakesh;0;True
2026-09-03 13:36:09;ibm_fez;1;True
2026-09-03 13:36:09;ibm_kingston;54;True
2026-09-03 13:36:09;ibm_marrakesh;0;True
2026-09-03 14:36:13;ibm_fez;5;True
2026-09-03 14:36:13;ibm_kingston;16;True
2026-09-03 14:36:13;ibm_marrakesh;1;True
2026-09-03 15:36:16;ibm_fez;1;True
2026-09-03 15:36:16;ibm_kingston;8;True
2026-09-03 15:36:16;ibm_marrakesh;0;True
2026-09-03 16:36:22;ibm_fez;1;True
2026-09-03 16:36:22;ibm_kingston;2;True
2026-09-03 16:36:22;ibm_marrakesh;0;True
2026-09-03 17:36:24;ibm_fez;1;True
2026-09-03 17:36:24;ibm_kingston;8;True
2026-09-03 17:36:24;ibm_marrakesh;1;True
2026-09-03 18:36:28;ibm_fez;2;True
2026-09-03 18:36:28;ibm_kingston;11;True
2026-09-03 18:36:28;ibm_marrakesh;0;True
2026-09-03 19:36:31;ibm_fez;5;True
2026-09-03 19:36:31;ibm_kingston;0;True
2026-09-03 19:36:31;ibm_marrakesh;4;True
2026-09-03 20:36:35;ibm_fez;0;True
2026-09-03 20:36:35;ibm_kingston;19;True
2026-09-03 20:36:35;ibm_marrakesh;0;True
2026-09-03 21:36:37;ibm_fez;0;True
2026-09-03 21:36:37;ibm_kingston;21;True
2026-09-03 21:36:37;ibm_marrakesh;0;True
2026-09-03 22:36:41;ibm_fez;0;True
2026-09-03 22:36:41;ibm_kingston;23;True
2026-09-03 22:36:41;ibm_marrakesh;0;True
2026-09-03 23:36:45;ibm_fez;0;True
2026-09-03 23:36:45;ibm_kingston;25;True
2026-09-03 23:36:45;ibm_marrakesh;0;True
2026-09-04 00:36:48;ibm_fez;0;True
2026-09-04 00:36:48;ibm_kingston;26;True
2026-09-04 00:36:48;ibm_marrakesh;0;True
2026-09-04 01:36:52;ibm_fez;7;True
2026-09-04 01:36:52;ibm_kingston;27;True
2026-09-04 01:36:52;ibm_marrakesh;2;True
2026-09-04 02:36:55;ibm_fez;0;True
2026-09-04 02:36:55;ibm_kingston;32;True
2026-09-04 02:36:55;ibm_marrakesh;2;True
2026-09-04 03:36:59;ibm_fez;10;True
2026-09-04 03:36:59;ibm_kingston;35;True
2026-09-04 03:36:59;ibm_marrakesh;7;True
2026-09-04 04:37:03;ibm_fez;4;True
2026-09-04 04:37:03;ibm_kingston;40;True
2026-09-04 04:37:03;ibm_marrakesh;12;True
2026-09-04 05:37:07;ibm_fez;0;True
2026-09-04 05:37:07;ibm_kingston;20;True
2026-09-04 05:37:07;ibm_marrakesh;0;True
2026-09-04 06:37:10;ibm_fez;1;True
2026-09-04 06:37:10;ibm_kingston;24;True
2026-09-04 06:37:10;ibm_marrakesh;2;True
2026-09-04 07:37:14;ibm_fez;0;True
2026-09-04 07:37:14;ibm_kingston;31;True
2026-09-04 07:37:14;ibm_marrakesh;1;True
2026-09-04 08:37:17;ibm_fez;0;True
2026-09-04 08:37:17;ibm_kingston;37;True
2026-09-04 08:37:17;ibm_marrakesh;1;True
2026-09-04 09:37:21;ibm_fez;1;True
2026-09-04 09:37:21;ibm_kingston;46;True
2026-09-04 09:37:21;ibm_marrakesh;0;True
2026-09-04 10:37:24;ibm_fez;0;True
2026-09-04 10:37:24;ibm_kingston;49;True
2026-09-04 10:37:24;ibm_marrakesh;0;True
2026-09-04 11:37:27;ibm_fez;0;True
2026-09-04 11:37:27;ibm_kingston;51;True
2026-09-04 11:37:27;ibm_marrakesh;0;True
2026-09-04 12:37:30;ibm_fez;1;True
2026-09-04 12:37:30;ibm_kingston;53;True
2026-09-04 12:37:30;ibm_marrakesh;1;True
2026-09-04 13:37:34;ibm_fez;1;True
2026-09-04 13:37:34;ibm_kingston;56;True
2026-09-04 13:37:34;ibm_marrakesh;0;True
2026-09-04 14:37:37;ibm_fez;0;True
2026-09-04 14:37:37;ibm_kingston;59;True
2026-09-04 14:37:37;ibm_marrakesh;0;True
2026-09-04 15:37:40;ibm_fez;0;True
2026-09-04 15:37:40;ibm_kingston;63;True
2026-09-04 15:37:40;ibm_marrakesh;1;True
2026-09-04 16:37:43;ibm_fez;1;True
2026-09-04 16:37:43;ibm_kingston;64;True
2026-09-04 16:37:43;ibm_marrakesh;0;True
2026-09-04 17:37:46;ibm_fez;1;True
2026-09-04 17:37:46;ibm_kingston;70;True
2026-09-04 17:37:46;ibm_marrakesh;0;True
2026-09-04 18:37:49;ibm_fez;0;True
2026-09-04 18:37:49;ibm_kingston;72;True
2026-09-04 18:37:49;ibm_marrakesh;0;True
2026-09-04 19:37:53;ibm_fez;0;True
2026-09-04 19:37:53;ibm_kingston;74;True
2026-09-04 19:37:53;ibm_marrakesh;0;True
2026-09-04 20:37:56;ibm_fez;0;True
2026-09-04 20:37:56;ibm_kingston;63;True
2026-09-04 20:37:56;ibm_marrakesh;1;True
2026-09-04 21:38:00;ibm_fez;0;True
2026-09-04 21:38:00;ibm_kingston;65;True
2026-09-04 21:38:00;ibm_marrakesh;3;True
2026-09-04 22:38:03;ibm_fez;0;True
2026-09-04 22:38:03;ibm_kingston;61;True
2026-09-04 22:38:03;ibm_marrakesh;0;True
2026-09-04 23:38:07;ibm_fez;0;True
2026-09-04 23:38:07;ibm_kingston;46;True
2026-09-04 23:38:07;ibm_marrakesh;0;True
2026-09-05 00:38:10;ibm_fez;0;True
2026-09-05 00:38:10;ibm_kingston;3;True
2026-09-05 00:38:10;ibm_marrakesh;0;True
2026-09-05 01:38:14;ibm_fez;0;True
2026-09-05 01:38:14;ibm_kingston;1;True
2026-09-05 01:38:14;ibm_marrakesh;0;True
2026-09-05 02:38:17;ibm_fez;0;True
2026-09-05 02:38:17;ibm_kingston;0;True
2026-09-05 02:38:17;ibm_marrakesh;0;True
2026-09-05 03:38:20;ibm_fez;0;True
2026-09-05 03:38:20;ibm_kingston;2;True
2026-09-05 03:38:20;ibm_marrakesh;0;True
2026-09-05 04:38:24;ibm_fez;8;True
2026-09-05 04:38:24;ibm_kingston;19;True
2026-09-05 04:38:24;ibm_marrakesh;11;True
2026-09-05 05:38:27;ibm_fez;0;True
2026-09-05 05:38:27;ibm_kingston;0;True
2026-09-05 05:38:27;ibm_marrakesh;1;True
2026-09-05 06:38:33;ibm_fez;0;True
2026-09-05 06:38:33;ibm_kingston;10;True
2026-09-05 06:38:33;ibm_marrakesh;1;True
2026-09-05 07:38:36;ibm_fez;4;True
2026-09-05 07:38:36;ibm_kingston;7;True
2026-09-05 07:38:36;ibm_marrakesh;2;True
2026-09-05 08:38:40;ibm_fez;11;True
2026-09-05 08:38:40;ibm_kingston;4;True
2026-09-05 08:38:40;ibm_marrakesh;0;True
2026-09-05 09:38:43;ibm_fez;0;True
2026-09-05 09:38:43;ibm_kingston;6;True
2026-09-05 09:38:43;ibm_marrakesh;0;True
2026-09-05 10:38:47;ibm_fez;1;True
2026-09-05 10:38:47;ibm_kingston;4;True
2026-09-05 10:38:47;ibm_marrakesh;0;True
2026-09-05 11:38:50;ibm_fez;0;True
2026-09-05 11:38:50;ibm_kingston;0;True
2026-09-05 11:38:50;ibm_marrakesh;0;True
2026-09-05 12:38:54;ibm_fez;0;True
2026-09-05 12:38:54;ibm_kingston;1;True
2026-09-05 12:38:54;ibm_marrakesh;2;True
2026-09-05 13:38:57;ibm_fez;2;True
2026-09-05 13:38:57;ibm_kingston;2;True
2026-09-05 13:38:57;ibm_marrakesh;0;True
2026-09-05 14:39:01;ibm_fez;1;True
2026-09-05 14:39:01;ibm_kingston;8;True
2026-09-05 14:39:01;ibm_marrakesh;2;True
2026-09-05 15:39:04;ibm_fez;1;True
2026-09-05 15:39:04;ibm_kingston;0;True
2026-09-05 15:39:04;ibm_marrakesh;0;True
2026-09-05 16:39:08;ibm_fez;2;True
2026-09-05 16:39:08;ibm_kingston;0;True
2026-09-05 16:39:08;ibm_marrakesh;0;True
2026-09-05 17:39:11;ibm_fez;1;True
2026-09-05 17:39:11;ibm_kingston;0;True
2026-09-05 17:39:11;ibm_marrakesh;0;True
2026-09-05 18:39:16;ibm_fez;0;True
2026-09-05 18:39:16;ibm_kingston;0;True
2026-09-05 18:39:16;ibm_marrakesh;1;True
2026-09-05 19:39:19;ibm_fez;1;True
2026-09-05 19:39:19;ibm_kingston;0;True
2026-09-05 19:39:19;ibm_marrakesh;0;True
2026-09-05 20:39:23;ibm_fez;0;True
2026-09-05 20:39:23;ibm_kingston;1;True
2026-09-05 20:39:23;ibm_marrakesh;0;True
2026-09-05 21:39:26;ibm_fez;0;True
2026-09-05 21:39:26;ibm_kingston;2;True
